6.632806816812110817e+00,5.454554655684792586e+00,4.527662255189119023e+00,3.475723967101503220e+00,2.844499207532046103e+00,2.207786358572375818e+00,1.883921169511608040e+00,1.618348608128092447e+00,1.534035186481619961e+00,1.542391137002103063e+00,1.625396271243925383e+00,1.813891118178530215e+00,1.994605720150807837e+00,2.257197008920522219e+00,2.442290202829363377e+00,2.600670427321235323e+00
6.637899459823004555e+00,5.453489373464861067e+00,4.522034660028730890e+00,3.465472876998338059e+00,2.831897888599768098e+00,2.193393658088432563e+00,1.869038932513573226e+00,1.603635817385624662e+00,1.519911489297853135e+00,1.529521977614435091e+00,1.613729201907816213e+00,1.804143443401036606e+00,1.986436807547848238e+00,2.251209265149629157e+00,2.437850317455703131e+00,2.597791635356437645e+00
6.642990934507511547e+00,5.452398663747698215e+00,4.516366191950224263e+00,3.455170106862841983e+00,2.819243348674161709e+00,2.178952122573614592e+00,1.854113654480862738e+00,1.588887939243899483e+00,1.505757492930444918e+00,1.516627314541903804e+00,1.602039476979355559e+00,1.794377418662362889e+00,1.978253487350199347e+00,2.245213238178723536e+00,2.433406838932443250e+00,2.594914184158130244e+00
6.648081221162095211e+00,5.451282445373828445e+00,4.510656752643678047e+00,3.444815601261108196e+00,2.806535606616215262e+00,2.164461898406952134e+00,1.839145567973948570e+00,1.574105268327101292e+00,1.491573487484571636e+00,1.503707376968421716e+00,1.590327259741363575e+00,1.784593126629811399e+00,1.970055801539509099e+00,2.239208940894072963e+00,2.428959771684072511e+00,2.592038072547675931e+00
6.653170300027182904e+00,5.450140637102108165e+00,4.504906243931281473e+00,3.434409305828842296e+00,2.793774683561416783e+00,2.149923136153851111e+00,1.824134910920448993e+00,1.559288105225377086e+00,1.477359768614379787e+00,1.490762398200258243e+00,1.578592716271665086e+00,1.774790651245618855e+00,1.961843792666285724e+00,2.233196386311403714e+00,2.424509120178568011e+00,2.589163299351147529e+00
6.658258151287041571e+00,5.448973157610143225e+00,4.499114567770316597e+00,3.423951167287797581e+00,2.780960602954744232e+00,2.135335990630347514e+00,1.809081926696589404e+00,1.544436756583651649e+00,1.463116637604437775e+00,1.477792615725314951e+00,1.566836015482213851e+00,1.764970077743148069e+00,1.953617503855799242e+00,2.227175587576268434e+00,2.420054888927353876e+00,2.586289863399305222e+00
6.663344755069656067e+00,5.447779925494698361e+00,4.493281626256165673e+00,3.413441133462451482e+00,2.768093390586172653e+00,2.120700620968259287e+00,1.793986864209740739e+00,1.529551535191542522e+00,1.448844401452193509e+00,1.464798271273157093e+00,1.555057329158736623e+00,1.755131492663310144e+00,1.945376978814067792e+00,2.221146557964418289e+00,2.415597082485261282e+00,2.583417763527577460e+00
6.668430091446606589e+00,5.446560859272127963e+00,4.487407321625370038e+00,3.402879153296942683e+00,2.755173074626719121e+00,2.106017190681262807e+00,1.778849977982065900e+00,1.514632760074420048e+00,1.434543372951438078e+00,1.451779610875802762e+00,1.543256832000904355e+00,1.745274983871223373e+00,1.937122261833934322e+00,2.215109310882179106e+00,2.411135705450484945e+00,2.580546998576033868e+00
6.673514140432946995e+00,5.445315877378801517e+00,4.481491556258719200e+00,3.392265176872252486e+00,2.742199685665022812e+00,2.091285867731891290e+00,1.763671528235262853e+00,1.499680756585589192e+00,1.420213870776795728e+00,1.438736884929273652e+00,1.531434701663032971e+00,1.735400640573109499e+00,1.928853397801235214e+00,2.209063859866836843e+00,2.406670762464540037e+00,2.577677567389362157e+00
6.678596881987077793e+00,5.444044898171527258e+00,4.475534232684372782e+00,3.381599155423638869e+00,2.729173256744461096e+00,2.076506824599462675e+00,1.748451780976414183e+00,1.484695856499597122e+00,1.405856219569236121e+00,1.425670348255912545e+00,1.519591118795316831e+00,1.725508553333428452e+00,1.920570432201057942e+00,2.203010218587027946e+00,2.402202258212222219e+00,2.574809468816848135e+00
6.683678296010626241e+00,5.442747839927989162e+00,4.469535253581033984e+00,3.370881041358339214e+00,2.716093823400825613e+00,2.061680238348953420e+00,1.733191008084958629e+00,1.469678398106697204e+00,1.391470750022615110e+00,1.412580260167470403e+00,1.507726267085602423e+00,1.715598814092258673e+00,1.912273411124092659e+00,2.196948400843134142e+00,2.397730197421566789e+00,2.571942701712350843e+00
6.688758362348327324e+00,5.441424620847183036e+00,4.463494521781154134e+00,3.360110788273527938e+00,2.702961423700550814e+00,2.046806290700817321e+00,1.717889487400782178e+00,1.454628726308435205e+00,1.377057798971235814e+00,1.399466884528967059e+00,1.495840333301699632e+00,1.705671516182920122e+00,1.903962381273076598e+00,2.190878420567685225e+00,2.393254584863802936e+00,2.569077264934279903e+00
6.693837060787893201e+00,5.440075159049854392e+00,4.457411940274176310e+00,3.349288350974545470e+00,2.689776098279504701e+00,2.031885168101764005e+00,1.702547502813441582e+00,1.439547192714393908e+00,1.362617709478443295e+00,1.386330489823326628e+00,1.483933507334240121e+00,1.695726754349845988e+00,1.895637389969333064e+00,2.184800291825769403e+00,2.388775425353313331e+00,2.566213157345572871e+00
6.698914371059890627e+00,5.438699372578941649e+00,4.451287412209817163e+00,3.338413685493395011e+00,2.676537890382353346e+00,2.016917061796499322e+00,1.687165344352522300e+00,1.424434155740082586e+00,1.348150830926264421e+00,1.373171349216793624e+00,1.472005982240082389e+00,1.685764624766705744e+00,1.887298485159407013e+00,2.178714028815448067e+00,2.384292723747592380e+00,2.563350377813674807e+00
6.703990272837621944e+00,5.437297179400021108e+00,4.445120840901398473e+00,3.327486749107513297e+00,2.663246845902499160e+00,2.001902167900443619e+00,1.671743308279137974e+00,1.409289980705973777e+00,1.333657519106069111e+00,1.359989740625132004e+00,1.460057954286267279e+00,1.675785225054779337e+00,1.878945715421797891e+00,2.172619645868177241e+00,2.379806484947203149e+00,2.560488925210514299e+00
6.709064745736995405e+00,5.435868497401756372e+00,4.438912129829219566e+00,3.316507500358825133e+00,2.649903013422607145e+00,1.986840687473433009e+00,1.656281697178585421e+00,1.394115039937706468e+00,1.319138136310269882e+00,1.346785946780606702e+00,1.448089622994531256e+00,1.665788654301587401e+00,1.870579129973791055e+00,2.166517157449237452e+00,2.375316713895736953e+00,2.557628798412480364e+00
6.714137769316402604e+00,5.434413244396352205e+00,4.432661182643959918e+00,3.305475899073071044e+00,2.636506444255721338e+00,1.971732826594404298e+00,1.640780820054148048e+00,1.378909712867430803e+00,1.304593051425068095e+00,1.333560255299754083e+00,1.436101191186375248e+00,1.655775013079778590e+00,1.862198778678388456e+00,2.160406578158170721e+00,2.370823415579768945e+00,2.554769996300403800e+00
6.719209323076594131e+00,5.432931338120012832e+00,4.426367903170133289e+00,3.294391906379425805e+00,2.623057192486974998e+00,1.956578796437082657e+00,1.625240992422058994e+00,1.363674386136316974e+00,1.290022640024233835e+00,1.320312958751940435e+00,1.424092865028695254e+00,1.645744403466278483e+00,1.853804712051338566e+00,2.154287922729223315e+00,2.366326595028815483e+00,2.551912517759531873e+00
6.724279386460551677e+00,5.431422696233397573e+00,4.420032195409588915e+00,3.283255484730406959e+00,2.609555315015907428e+00,1.941378813346673171e+00,1.609662536407631572e+00,1.348409453698233840e+00,1.275427284463932054e+00,1.307044354728710722e+00,1.412064854079979170e+00,1.635696929061701832e+00,1.845396981268271563e+00,2.148161206031794279e+00,2.361826257315291944e+00,2.549056361679507887e+00
6.729347938853369904e+00,5.429887236322083588e+00,4.413653963545055348e+00,3.272066597922075548e+00,2.596000871599398074e+00,1.926133098917565345e+00,1.594045780842558546e+00,1.333115316924581073e+00,1.260807373978586776e+00,1.293754745913931137e+00,1.400017371337066496e+00,1.625632695010027495e+00,1.836975638171934433e+00,2.142026443070891961e+00,2.357322407554470978e+00,2.546201526954350314e+00
6.734414959582129434e+00,5.428324875897036605e+00,4.407233111943723358e+00,3.260825211114535271e+00,2.582393924895217019e+00,1.910841880072056354e+00,1.578391061363392245e+00,1.317792384710274822e+00,1.246163304777774039e+00,1.280444440154727914e+00,1.387950633282481139e+00,1.615551808018544255e+00,1.828540735279532869e+00,2.135883648987602967e+00,2.352815050904438099e+00,2.543348012482429699e+00
6.739480427915765404e+00,5.426735532395079886e+00,4.400769545160873264e+00,3.249531290852730070e+00,2.568734540506194985e+00,1.895505389140100361e+00,1.562698720511193518e+00,1.302441073580896891e+00,1.231495480144164434e+00,1.267113750533219285e+00,1.375864859932335316e+00,1.605454376378065984e+00,1.820092325790178212e+00,2.129732839059564675e+00,2.348304192566048609e+00,2.540495817166449122e+00
6.744544323064943114e+00,5.425119123179363179e+00,4.394263167943558202e+00,3.238184805087551243e+00,2.555022787025033271e+00,1.880123863940098561e+00,1.546969107832367518e+00,1.287061807801017865e+00,1.216804310532504374e+00,1.253762995439041017e+00,1.363760274884808332e+00,1.595340509983418809e+00,1.811630463592440288e+00,2.123574028701441296e+00,2.343789837782887631e+00,2.537644939913421993e+00
6.749606624181939907e+00,5.423475565539845000e+00,4.387713885234332700e+00,3.226785723197256317e+00,2.541258736079754943e+00,1.864697547860727722e+00,1.531202579980692535e+00,1.271655019483670213e+00,1.202090213669626984e+00,1.240392498642673313e+00,1.351637105369206004e+00,1.585210320354205393e+00,1.803155203272011509e+00,2.117407233465413263e+00,2.339271991841222587e+00,2.534795379634649848e+00
6.754667310360511934e+00,5.421804776693774919e+00,4.381121602175023000e+00,3.215334016009197438e+00,2.527442462379796861e+00,1.849226689943816559e+00,1.515399500820530543e+00,1.256221148700977341e+00,1.187353614655502820e+00,1.227002589369561081e+00,1.339495582295596288e+00,1.575063920655845218e+00,1.794666600119476874e+00,2.111232469041674609e+00,2.334750660069960126e+00,2.531947135245703251e+00
6.759726360635767151e+00,5.420106673786172280e+00,4.374486224110551547e+00,3.203829655821868627e+00,2.513574043762759835e+00,1.833711544968277929e+00,1.499560241531232796e+00,1.240760643595948176e+00,1.172594946065321997e+00,1.213593602375030445e+00,1.327335940305027995e+00,1.564901425720895967e+00,1.786164710138196776e+00,2.105049751258934787e+00,2.330225847840605713e+00,2.529100205666400925e+00
6.764783753984046299e+00,5.418381173890313818e+00,4.367807656592805010e+00,3.192272616427277665e+00,2.499653561241820476e+00,1.818152373535102173e+00,1.483685180712742913e+00,1.225273960495414816e+00,1.157814648052597706e+00,1.200165878020005961e+00,1.315158417820331715e+00,1.554722952070658470e+00,1.777649590052299944e+00,2.098859096084932485e+00,2.325697560567218769e+00,2.526254589820786212e+00
6.769839469322787906e+00,5.416628194008226593e+00,4.361085805384556480e+00,3.180662873133643487e+00,2.485681099053808740e+00,1.802549442153419834e+00,1.467774704492397664e+00,1.209761564024122826e+00,1.143013168453290707e+00,1.186719762347521412e+00,1.302963257097509153e+00,1.544528617937066306e+00,1.769121297314792729e+00,2.092660519626957427e+00,2.321165803706368269e+00,2.523410286637109312e+00
6.774893485510405711e+00,5.414847651071187151e+00,4.354320576463440062e+00,3.169000402788424875e+00,2.471656744707965370e+00,1.786903023327640172e+00,1.451829206632924807e+00,1.194223927219977055e+00,1.128190962890964322e+00,1.173255607160023528e+00,1.290750704277711547e+00,1.534318543284862946e+00,1.760579890115782309e+00,2.086454038132377953e+00,2.316630582757086554e+00,2.520567295047808187e+00
6.779945781346160771e+00,5.413039461940214458e+00,4.347511876025974331e+00,3.157285183801683104e+00,2.457580589035377905e+00,1.771213395645666155e+00,1.435849088641639959e+00,1.178661531650419203e+00,1.113348494882950623e+00,1.159773770097470180e+00,1.278521009439801848e+00,1.524092849834067120e+00,1.752025427390812906e+00,2.080239667989177477e+00,2.312091903260826253e+00,2.517725613989485023e+00
6.784996335570033565e+00,5.411203543406575278e+00,4.340659610491639953e+00,3.145517196169789642e+00,2.443452726239109474e+00,1.755480843868201024e+00,1.419834759880852948e+00,1.163074867529949596e+00,1.098486235947519374e+00,1.146274614716220164e+00,1.266274426653510643e+00,1.513851661082733724e+00,1.743457968829322358e+00,2.074017425726502051e+00,2.307549770801418099e+00,2.514885242402886245e+00
6.790045126862596980e+00,5.409339812192285102e+00,4.333763686507007939e+00,3.133696421499472695e+00,2.429273253945020805e+00,1.739705659019142869e+00,1.403786637679465654e+00,1.147464433838780939e+00,1.083604665712060156e+00,1.132758510568711241e+00,1.254011214033183830e+00,1.503595102330008038e+00,1.734877574883216589e+00,2.067787328015217696e+00,2.303004191005024293e+00,2.512046179232884757e+00
6.795092133844888416e+00,5.407448184950622405e+00,4.326824010949928301e+00,3.121822843032211914e+00,2.415042273253300120e+00,1.723888138477074117e+00,1.387705147445777554e+00,1.131830738442613393e+00,1.068704272022253043e+00,1.119225833283928218e+00,1.241731633792121370e+00,1.493323300699476608e+00,1.726284306775563326e+00,2.061549391668472619e+00,2.298455169540091880e+00,2.509208423428459511e+00
6.800137335078281886e+00,5.405528578266639350e+00,4.319840490933765764e+00,3.109896445668989706e+00,2.400759888790704011e+00,1.708028586067857457e+00,1.371590722781493410e+00,1.116174298213529203e+00,1.053785551052228042e+00,1.105676964648652172e+00,1.229435952297510459e+00,1.483036385162818105e+00,1.717678226509406603e+00,2.055303633642273198e+00,2.293902712117309672e+00,2.506371973942675080e+00
6.805180709064354794e+00,5.403580908657675153e+00,4.312813033811695007e+00,3.097917215995398266e+00,2.386426208763513301e+00,1.692127312158335339e+00,1.355443805596928453e+00,1.100495639151996663e+00,1.038849007415705961e+00,1.092112292689489950e+00,1.217124440125953777e+00,1.472734486563754830e+00,1.709059396876705383e+00,2.049050071036067955e+00,2.289346824489564725e+00,2.503536829732662117e+00
6.810222234244768913e+00,5.401605092573884548e+00,4.305741547181055395e+00,3.085885142307113416e+00,2.372041345011219882e+00,1.676184633751144570e+00,1.339264846227415262e+00,1.084795296509980744e+00,1.023895154278110287e+00,1.078532211755682368e+00,1.204797372119589483e+00,1.462417737642310644e+00,1.700427881467395652e+00,2.042788721093338644e+00,2.284787512451892155e+00,2.500702989759599149e+00
6.815261889001137163e+00,5.399601046398756488e+00,4.298625938887757236e+00,3.073800214635727723e+00,2.357605413060936517e+00,1.660200874580642250e+00,1.323054303550899702e+00,1.069073814915141529e+00,1.008924513469644735e+00,1.064937122602681807e+00,1.192455027442806959e+00,1.452086273059371768e+00,1.691783744678575729e+00,2.036519601202203322e+00,2.280224781841428960e+00,2.497870452988691703e+00
6.820299651654889495e+00,5.397568686449640829e+00,4.291466117030756422e+00,3.061662424774960201e+00,2.343118532182557612e+00,1.644176365209955692e+00,1.306812645106740112e+00,1.053331748496126208e+00,9.939376155993231432e-01,1.051327432476500290e+00,1.180097689639560521e+00,1.441740229421558439e+00,1.683127051723821932e+00,2.030242728896030968e+00,2.275658638537372713e+00,2.495039218389154545e+00
6.825335500467152094e+00,5.395507928978283019e+00,4.284261989966580586e+00,3.049471766307243037e+00,2.328580825444662050e+00,1.628111443129153457e+00,1.290540347215692663e+00,1.037569661008924005e+00,9.789350001699385073e-01,1.037703555198819183e+00,1.167725646691271990e+00,1.431379745306405882e+00,1.674457868642628133e+00,2.023958121854062320e+00,2.271089088460931826e+00,2.492209284934192581e+00
6.830369413638618603e+00,5.393418690171356111e+00,4.277013466313915657e+00,3.037228234630685808e+00,2.313992419771164766e+00,1.612006452854540139e+00,1.274237895101081541e+00,1.021788125964277150e+00,9.639172156939561642e-01,1.024065911252856287e+00,1.155339191075331229e+00,1.421004961287859691e+00,1.665776262309975886e+00,2.017665797902044922e+00,2.266516137575278034e+00,2.489380651600980432e+00
6.835401369309411557e+00,5.391300886150999006e+00,4.269720454958254585e+00,3.024931826986424266e+00,2.299353445998734813e+00,1.595861746029083816e+00,1.257905783011155521e+00,1.005987726756145895e+00,9.488848198103247977e-01,1.010414927869984769e+00,1.142938619824188429e+00,1.410616019962084966e+00,1.657082300446037770e+00,2.011365775012878387e+00,2.261939791885500650e+00,2.486553317370647331e+00
6.840431345558956266e+00,5.389154432975361786e+00,4.262382865056610903e+00,3.012582542486365700e+00,2.284664038934979491e+00,1.579677681523978805e+00,1.241544514342618921e+00,9.901690567912105889e-01,9.338383794021944961e-01,9.967510391170942841e-01,1.130524234585038590e+00,1.400213065973590743e+00,1.648376051626009975e+00,2.005058071307266321e+00,2.257360057438558165e+00,2.483727281228257144e+00
6.845459320405855586e+00,5.386979246639153729e+00,4.255000606042301570e+00,3.000180382141327762e+00,2.269924337417405624e+00,1.563454625541341514e+00,1.225154601765334306e+00,9.743327196193934947e-01,9.187784707155227659e-01,9.830746859846897223e-01,1.118096341680099082e+00,1.389796246041676842e+00,1.639657585290077657e+00,1.998742705054382007e+00,2.252776940323230281e+00,2.480902542162787494e+00
6.850485271807753129e+00,5.384775243074189532e+00,4.247573587629778658e+00,2.987725348889571197e+00,2.255134484373155779e+00,1.547192951718038501e+00,1.208736567348188684e+00,9.584793290653770281e-01,9.037056794785515157e-01,9.693863164757199335e-01,1.105655252167475622e+00,1.379365708987199346e+00,1.630926971753517751e+00,1.992419694672547648e+00,2.248190446670070397e+00,2.478079099167114663e+00
6.855509177661208042e+00,5.382542338149945316e+00,4.240101719819539206e+00,2.975217447625746914e+00,2.240294626879538509e+00,1.530893041230660057e+00,1.192290942686119237e+00,9.426095093611186471e-01,8.886206010221410212e-01,9.556863856951276492e-01,1.093201281902615118e+00,1.368921605759659599e+00,1.622184282216935225e+00,1.986089058729919810e+00,2.243600582651356756e+00,2.475256951237996272e+00
6.860531015801562660e+00,5.380280447674116395e+00,4.232584912903096352e+00,2.962656685230245390e+00,2.225404916225351748e+00,1.514555282901630440e+00,1.175818269028288343e+00,9.267238952793328544e-01,8.735238404009421087e-01,9.419753559401108367e-01,1.080734751600345600e+00,1.358464089464618718e+00,1.613429588776639001e+00,1.979750815945188203e+00,2.239007354481044043e+00,2.472436097376051301e+00
6.865550764002809281e+00,5.377989487393174173e+00,4.225023077468017085e+00,2.950043070598964867e+00,2.210465507973007337e+00,1.498180073306459414e+00,1.159319097407398358e+00,9.108231322679274378e-01,8.584160125153935672e-01,9.282536967910872683e-01,1.068255986897501009e+00,1.347993315391438074e+00,1.604662964435156658e+00,1.973404985188289107e+00,2.234410768414713200e+00,2.469616536585744981e+00
6.870568399977458718e+00,5.375669372992940787e+00,4.217416124403039035e+00,2.937376614673500974e+00,2.195476562021466460e+00,1.481767816882136879e+00,1.142793988770139046e+00,8.949078765853745177e-01,8.432977422345224738e-01,9.145218852033514256e-01,1.055765318416126419e+00,1.337509441041347946e+00,1.595884483111885688e+00,1.967051585481127018e+00,2.229810830749520356e+00,2.466798267875369710e+00
6.875583901376413287e+00,5.373320020099153993e+00,4.209763964903237898e+00,2.924657330471756467e+00,2.180438242669989535e+00,1.465318926036665470e+00,1.126243514108754562e+00,8.789787954369954193e-01,8.281696645195285589e-01,9.007804055994123038e-01,1.043263081827261463e+00,1.327012626155848585e+00,1.587094219653892191e+00,1.960690635998310727e+00,2.225207547824148424e+00,2.463981290257027723e+00
6.880597245788835359e+00,5.370941344278036489e+00,4.202066510475280126e+00,2.911885233118982619e+00,2.165350718682705011e+00,1.448833821259734700e+00,1.109668254593720205e+00,8.630365671121328353e-01,8.130324245481275192e-01,8.870297499620025672e-01,1.030749617915296401e+00,1.316503032745441670e+00,1.578292249846848128e+00,1.954322156067898053e+00,2.220600926018756915e+00,2.461165602746614667e+00
6.885608410742009688e+00,5.368533261036878557e+00,4.194323672942747550e+00,2.899060339879256709e+00,2.150214163354009944e+00,1.432312931234539066e+00,1.093068801707521409e+00,8.470818811221954014e-01,7.978866778396334070e-01,8.732704179277490653e-01,1.018225272642903301e+00,1.305980825118695732e+00,1.569478650426115118e+00,1.947946165172158350e+00,2.215990971754930872e+00,2.458351204363803166e+00
6.890617373701218185e+00,5.366095685824618933e+00,4.186535364451527741e+00,2.886182670187403154e+00,2.135028754574808563e+00,1.415756692950733697e+00,1.076445757379517865e+00,8.311154383395490397e-01,7.827330903807609985e-01,8.595029168814861675e-01,1.005690397216534304e+00,1.295446169911648182e+00,1.560653499087973239e+00,1.941562682948343888e+00,2.211377691495627129e+00,2.455538094132026838e+00
6.895624112069602241e+00,5.363628534032426565e+00,4.178701497475282522e+00,2.873252245681352068e+00,2.119794674899584397e+00,1.399165551818522868e+00,1.059799734121874337e+00,8.151379511372200959e-01,7.675723387521170560e-01,8.457277620512004823e-01,9.931453481524805671e-01,1.284899236117543309e+00,1.551816874500996590e+00,1.935171729189474110e+00,2.206761091745125025e+00,2.452726271078462528e+00
6.900628603188031285e+00,5.361131720994289473e+00,4.170821984820990203e+00,2.860269090234953904e+00,2.104512111614324610e+00,1.382539961783889160e+00,1.043131355166553309e+00,7.991501435294003919e-01,7.524051102553585002e-01,8.319454766035980775e-01,9.805904873434935221e-01,1.274340195116909769e+00,1.542968856317579629e+00,1.928773323845137444e+00,2.202141179048972663e+00,2.449915734234014320e+00
6.905630824334972218e+00,5.358605161987611609e+00,4.162896739634567744e+00,2.847233229991248837e+00,2.089181256805297870e+00,1.365880385444949496e+00,1.026441254603345898e+00,7.831527513127150009e-01,7.372321030409938469e-01,8.181565917402712218e-01,9.680261821259582566e-01,1.263769220707976926e+00,1.534109525185610057e+00,1.922367487022301757e+00,2.197517959993932735e+00,2.447106482633297997e+00
6.910630752726353521e+00,5.356048772233805266e+00,4.154925675406567542e+00,2.834144693396193571e+00,2.073802307428691094e+00,1.349187294169442497e+00,1.009730077518931068e+00,7.671465222082264335e-01,7.220540262367932671e-01,8.043616467944547654e-01,9.554528053476146754e-01,1.253186489137432469e+00,1.525238962760295802e+00,1.915954238986140812e+00,2.192891441207931447e+00,2.444298515314626385e+00
6.915628365515436471e+00,5.353462466898894156e+00,4.146908705977954135e+00,2.821003511232861971e+00,2.058375465381113489e+00,1.332461168213344260e+00,9.929984801369429182e-01,7.511322160041503659e-01,7.068716000767830687e-01,7.905611893283555069e-01,9.428707354358248915e-01,1.242592179131524199e+00,1.516357251716144328e+00,1.909533600160873368e+00,2.188261629360002569e+00,2.441491831319992034e+00
6.920623639792677473e+00,5.350846161094119147e+00,4.138845745545963517e+00,2.807809716656106680e+00,2.042900937570972797e+00,1.315702496840595481e+00,9.762471299590215201e-01,7.351106046992399445e-01,6.916855560307930695e-01,7.767557752310325636e-01,9.302803564663737479e-01,1.231986471927505100e+00,1.507464475759095590e+00,1.903105591130616503e+00,2.183628531160234587e+00,2.438686429695053004e+00
6.925616552585596608e+00,5.348199769876547549e+00,4.130736708670039725e+00,2.794563345227704776e+00,2.027378935990729492e+00,1.298911778443950560e+00,9.594767059068400883e-01,7.190824726468174610e-01,6.764966369345222219e-01,7.629459688168173104e-01,9.176820582328022446e-01,1.221369551305422796e+00,1.498560719638809546e+00,1.896670232640255138e+00,2.178992153359713413e+00,2.435882309489115993e+00
6.930607080858644409e+00,5.345523208249683300e+00,4.122581510277854910e+00,2.781264434951984388e+00,2.011809677790031614e+00,1.282089520666934268e+00,9.426878984650776117e-01,7.030486166994116548e-01,6.613055971200945127e-01,7.491323429242489063e-01,9.050762363162648816e-01,1.210741603620256068e+00,1.489646069161112418e+00,1.890227545596324887e+00,2.174352502750468208e+00,2.433079469755123014e+00
6.935595201513065078e+00,5.342816391164083356e+00,4.114380065671417341e+00,2.767913026311934921e+00,1.996193385349741334e+00,1.265236240526900424e+00,9.258814098253178582e-01,6.870098463539653366e-01,6.461132025470661677e-01,7.353154790155077558e-01,8.924632921559000343e-01,1.200102817834398650e+00,1.480720611200600612e+00,1.883777551067910228e+00,2.169709586165415427e+00,2.430277909549637627e+00
6.940580891386763263e+00,5.340079233517981194e+00,4.106132290533262896e+00,2.754509162305815995e+00,1.980530286356857905e+00,1.248352464539189022e+00,9.090579540308533213e-01,6.709669838975794720e-01,6.309202309338504122e-01,7.214959672763271437e-01,8.798436331197111437e-01,1.189453385550490516e+00,1.471784433713403395e+00,1.877320270287557324e+00,2.165063410478300199e+00,2.427477627932828508e+00
6.945564127254169939e+00,5.337311650157912979e+00,4.097838100932733596e+00,2.741052888484260208e+00,1.964820613880338129e+00,1.231438728842370045e+00,8.922182571223694625e-01,6.549208645537539786e-01,6.157274718895229260e-01,7.076744067163600604e-01,8.672176725759487281e-01,1.178793501044599790e+00,1.462837625750107895e+00,1.870855724652202179e+00,2.160413982603639482e+00,2.424678623968456126e+00
6.950544885826111852e+00,5.334513555879346391e+00,4.089497413332344067e+00,2.727544252987877726e+00,1.949064606447821424e+00,1.214495579324566865e+00,8.753630572844812718e-01,6.388723366290797179e-01,6.005357270459664720e-01,6.938514052699785717e-01,8.545858299649817802e-01,1.168123361299752805e+00,1.453880277468845517e+00,1.864383935724115204e+00,2.155761309496664335e+00,2.421880896723858090e+00
6.955523143749667625e+00,5.331684865427307685e+00,4.081110144594234157e+00,2.713983306585371125e+00,1.933262508123266832e+00,1.197523571750851668e+00,8.584931049930984992e-01,6.228222616603374950e-01,5.853458101903138422e-01,6.800275798974835251e-01,8.419485308716517791e-01,1.157443166039814342e+00,1.444912480148543343e+00,1.857904925231862459e+00,2.151105398153260850e+00,2.419084445269936712e+00
6.960498877608037205e+00,5.328825493497026500e+00,4.072676211986716588e+00,2.700370102712169373e+00,1.917414568585507517e+00,1.180523271891705805e+00,8.416091631635932435e-01,6.067715145619789752e-01,5.701585473976555907e-01,6.662035566867010594e-01,8.293062070981019884e-01,1.146753117763721797e+00,1.435934326202340072e+00,1.851418715071280863e+00,2.146446255609909315e+00,2.416289268681144797e+00
6.965472063920408630e+00,5.325935354734576244e+00,4.064195533190922305e+00,2.686704697509575190e+00,1.901521043207722084e+00,1.163495255652524873e+00,8.247120072997341511e-01,5.907209837739212377e-01,5.549747771639594873e-01,6.523799709549364945e-01,8.166592967370662759e-01,1.136053421780068406e+00,1.426945909191167150e+00,1.844925327306471852e+00,2.141783888943625591e+00,2.413495366035471879e+00
6.970442679141815923e+00,5.323014363737515353e+00,4.055668026307528429e+00,2.672987149864439527e+00,1.885582193137829821e+00,1.146440109204164726e+00,8.078024256433619099e-01,5.746715714096115590e-01,5.397953505391571705e-01,6.385574673512626198e-01,8.040082442456103484e-01,1.125344286242040193e+00,1.417947323837499329e+00,1.838424784170811899e+00,2.137118305271899832e+00,2.410702736414432223e+00
6.975410699663011194e+00,5.320062435055542771e+00,4.047093609863588348e+00,2.659217521449370736e+00,1.869598285379820091e+00,1.129358429114520446e+00,7.908812193247733990e-01,5.586241934043308932e-01,5.246211312603596966e-01,6.247366999591156267e-01,7.913535005193149674e-01,1.114625922182703066e+00,1.408938666039275311e+00,1.831917108067978361e+00,2.132449511752633420e+00,2.407911378903051514e+00
6.980376101810326084e+00,5.317079483191151645e+00,4.038472202819463952e+00,2.645395876763471321e+00,1.853569592876011418e+00,1.112250822481113177e+00,7.739492025137795217e-01,5.425797796636613324e-01,5.094529958851430340e-01,6.109183323991673742e-01,7.786955229668857115e-01,1.103898543550643652e+00,1.399920032883985810e+00,1.825402321572995090e+00,2.127777515584076795e+00,2.405121292589852633e+00
6.985338861845529657e+00,5.314065422600283028e+00,4.029803724575842239e+00,2.631522283173622245e+00,1.837496394590250048e+00,1.095117907064680152e+00,7.570072025714049690e-01,5.265392742120746927e-01,4.942918339248568160e-01,5.971030379324474557e-01,7.660347755851809604e-01,1.093162367245966493e+00,1.390891522662936364e+00,1.818880447433295577e+00,2.123102324004767727e+00,2.402332476566847230e+00
6.990298955965693395e+00,5.311020167692988458e+00,4.021088094980861172e+00,2.617596810956315245e+00,1.821378975592047755e+00,1.077960311423752149e+00,7.400560602021879486e-01,5.105036353415932648e-01,4.791385479779080581e-01,5.832914995636797606e-01,7.533717290346432227e-01,1.082417613156636982e+00,1.381853234885683124e+00,1.812351508569803205e+00,2.118423944293465588e+00,2.399544929929521508e+00
