4.528347631952012620e+00,4.471231064560239332e+00,4.430368902405966480e+00,4.378690435167548856e+00,4.341012792877846138e+00,4.293534304655388212e+00,4.259045819884568651e+00,4.215602879584053220e+00,4.184130206639750327e+00,4.144547789612158972e+00,4.115953900851378577e+00,4.080058047018108702e+00,4.054236896316949945e+00,4.021851665924883079e+00,3.998774688005153788e+00,3.969656534780870771e+00
4.532496630992334019e+00,4.474340105321166661e+00,4.432746220210659338e+00,4.380193279170676135e+00,4.341880353456409658e+00,4.293652706720854972e+00,4.258623944171220366e+00,4.214549934618323057e+00,4.182625020040089403e+00,4.142522012733370396e+00,4.113557979290172639e+00,4.077244400479197672e+00,4.051130079011914020e+00,4.018422350943119170e+00,3.995126151275404602e+00,3.965770865774498777e+00
4.536647454410680957e+00,4.477444538872497937e+00,4.435114727157190018e+00,4.381683594916264468e+00,4.342732752582244338e+00,4.293754196301256876e+00,4.258184007770950963e+00,4.213478938270174723e+00,4.181101937490689480e+00,4.140479892733679002e+00,4.111147004726503518e+00,4.074418577776632411e+00,4.048013348813179313e+00,4.014987106373958170e+00,3.991474779363755054e+00,3.961887235595849432e+00
4.540800100753500601e+00,4.480544351806575953e+00,4.437474403593878236e+00,4.383161361445953474e+00,4.343569968861001662e+00,4.293838756432432291e+00,4.257725997500167558e+00,4.212389884766936099e+00,4.179560958991990205e+00,4.138421436952883781e+00,4.108720989874916185e+00,4.071580595670950764e+00,4.044886724882382545e+00,4.011545948918085358e+00,3.987820585595819534e+00,3.958005645800472649e+00
4.544954568552759255e+00,4.483639530644907722e+00,4.439825229751418689e+00,4.384626557629447419e+00,4.344391980686001631e+00,4.293906369905859499e+00,4.257249899909250068e+00,4.211282768065128579e+00,4.178002084272455008e+00,4.136346652478583685e+00,4.106279947214614090e+00,4.068730470726843684e+00,4.041750226216229258e+00,4.008098895163165309e+00,3.984163583220348137e+00,3.954126097942678442e+00
4.549110856325976115e+00,4.486730061838476225e+00,4.442167185743319813e+00,4.386079162165231082e+00,4.345198766239182220e+00,4.293957019270093767e+00,4.256755701284387072e+00,4.210157581852632447e+00,4.176425312790964739e+00,4.134255546148501104e+00,4.103823888991711577e+00,4.065868219315119880e+00,4.038603871648259513e+00,4.004645961585191927e+00,3.980503785410377304e+00,3.950248593574679390e+00
4.553268962576261458e+00,4.489815931768042390e+00,4.444500251566312343e+00,4.387519153581254550e+00,4.345990303492025753e+00,4.293990686832184878e+00,4.256243387649389476e+00,4.209014319550819394e+00,4.174830643739168679e+00,4.132148124552802670e+00,4.101352827221451669e+00,4.062993857614620730e+00,4.035447679850545200e+00,4.001187164549773634e+00,3.976841205264326717e+00,3.946373134245815262e+00
4.557428885792361051e+00,4.492897126744449743e+00,4.446824407100726795e+00,4.388946510235586018e+00,4.346766570206458624e+00,4.294007354659089337e+00,4.255712944767512163e+00,4.207852974316714345e+00,4.173218076043842650e+00,4.130024394036384550e+00,4.098866773690401644e+00,4.060107401614092559e+00,4.032281669335330498e+00,3.997722520313373717e+00,3.973175855807059342e+00,3.942499721501852683e+00
4.561590624448708553e+00,4.495973633008916615e+00,4.449139632110842513e+00,4.390361210317038854e+00,4.347527543935737704e+00,4.294007004579084352e+00,4.255164358143283643e+00,4.206673539045151067e+00,4.171587608369261346e+00,4.127884360701155941e+00,4.096365739958621077e+00,4.057208867114016293e+00,4.029105858456624389e+00,3.994252045024513809e+00,3.969507749990885070e+00,3.938628356884349202e+00
4.565754177005470815e+00,4.499045436733318581e+00,4.451445906245207418e+00,4.391763231845784432e+00,4.348273202025336737e+00,4.293989618183174706e+00,4.254597613024332148e+00,4.205476006370925113e+00,4.169939239119557328e+00,4.125728030408322589e+00,4.093849737361815677e+00,4.054298269728401571e+00,4.025920265411743415e+00,3.990775754724916968e+00,3.965836900696527501e+00,3.934759041930080858e+00
4.569919541908604721e+00,4.502112524020471795e+00,4.453743209036933770e+00,4.393152552673943667e+00,4.349003521613810541e+00,4.293955176826504072e+00,4.254012694403235706e+00,4.204260368670971637e+00,4.168272966441102234e+00,4.123555408780651632e+00,4.091318777013480457e+00,4.051375624886560445e+00,4.022724908242811814e+00,3.987293665350612581e+00,3.962163320734048533e+00,3.930891778170522599e+00
4.574086717589910478e+00,4.505174880904395884e+00,4.456031519903957516e+00,4.394529150486151892e+00,4.349718479633649437e+00,4.293903661629768997e+00,4.253409587019377547e+00,4.203026618066552089e+00,4.166588788224910189e+00,4.121366501204760446e+00,4.088772869807041133e+00,4.048440947834857973e+00,4.019519804838230570e+00,3.983805792733022599e+00,3.958487022843740544e+00,3.927026567131385537e+00
4.578255702467087573e+00,4.508232493350574188e+00,4.458310818149279875e+00,4.395893002800125515e+00,4.350418052812148773e+00,4.293835053480656860e+00,4.252788275360826376e+00,4.201774746425464890e+00,4.164886702109033223e+00,4.119161312833395705e+00,4.086212026417978649e+00,4.045494253638429072e+00,4.016304972934110040e+00,3.980312152599993603e+00,3.954808019696982146e+00,3.923163410332192846e+00
4.582426494943794282e+00,4.511285347256203337e+00,4.460581082961194710e+00,4.397244086967209142e+00,4.351102217672269568e+00,4.293749333035290050e+00,4.252148743666237962e+00,4.200504745364256109e+00,4.163166705480983332e+00,4.116939848587718664e+00,4.083636257305956363e+00,4.042535557182891814e+00,4.013080430115670616e+00,3.976812760576798667e+00,3.951126323897045989e+00,3.919302309285892960e+00
4.586599093409697403e+00,4.514333428450429508e+00,4.462842293413481265e+00,4.398582380172911144e+00,4.351770950533510707e+00,4.293646480719673697e+00,4.251490975926762061e+00,4.199216606250463002e+00,4.161428795480178522e+00,4.114702113159611763e+00,4.081045572716960557e+00,4.039564873176044735e+00,4.009846193818613180e+00,3.973307632187117022e+00,3.947441947979895005e+00,3.915443265498523395e+00
4.590773496240537099e+00,4.517376722694581126e+00,4.465094428465584464e+00,4.399907859437443669e+00,4.352424227512779353e+00,4.293526476731173602e+00,4.250814955887981306e+00,4.197910320204882417e+00,4.159672969000400400e+00,4.112448111013988772e+00,4.078439982685433840e+00,4.036582216149545488e+00,4.006602281330472692e+00,3.969796782853977302e+00,3.943754904414938700e+00,3.911586280468896781e+00
4.594949701798183739e+00,4.520415215682391796e+00,4.467337466962777448e+00,4.401220501616247560e+00,4.353062024525273799e+00,4.293389301040005712e+00,4.250120667051881185e+00,4.196585878103839207e+00,4.157899222692273078e+00,4.110177846391116496e+00,4.075819497036419214e+00,4.033587600460589506e+00,4.003348709791951343e+00,3.966280227900682132e+00,3.940065205605758347e+00,3.907731355688321973e+00
4.599127708430692962e+00,4.523448893040209029e+00,4.469571387636301907e+00,4.402520283400521706e+00,4.353684317285388516e+00,4.293234933390751351e+00,4.249408092678821802e+00,4.195243270581491934e+00,4.156107552965742968e+00,4.107891323308942688e+00,4.073184125387708576e+00,4.030581040293586881e+00,4.000085496198230395e+00,3.962757982551704750e+00,3.936372863890811757e+00,3.903878492640350917e+00
4.603307514472363415e+00,4.526477740327193189e+00,4.471796169103499530e+00,4.403807181317749730e+00,4.354291081307612998e+00,4.293063353303878671e+00,4.248677215789541606e+00,4.193882488032155464e+00,4.154297955992607427e+00,4.105588545565442615e+00,4.070533877151998325e+00,4.027562549661825031e+00,3.996812657400270918e+00,3.959230061933561196e+00,3.932677891544102966e+00,3.900027692800553503e+00
4.607489118243794479e+00,4.529501743035511119e+00,4.474011789867932798e+00,4.405081171732224909e+00,4.354882291907457237e+00,4.292874540077288081e+00,4.247928019167188651e+00,4.192503520612630652e+00,4.152470427709039846e+00,4.103269516740978951e+00,4.067868761539057409e+00,4.024532142409136704e+00,3.993530210106098988e+00,3.955696481075665183e+00,3.928980300775836376e+00,3.896178957636316387e+00
4.611672518051940450e+00,4.532520886590513776e+00,4.476218228319487125e+00,4.406342230845586627e+00,4.355457924202388753e+00,4.292668472787886991e+00,4.247160485359356308e+00,4.191106358244550911e+00,4.150624963818109414e+00,4.100934240200668768e+00,4.065188787557898031e+00,4.021489832211563531e+00,3.990238170882079771e+00,3.952157254911166095e+00,3.925280103733051362e+00,3.892332288606657364e+00
4.615857712190163831e+00,4.535535156350911201e+00,4.478415462734457897e+00,4.407590334697343515e+00,4.356017953112785612e+00,4.292445130293168098e+00,4.246374596680138502e+00,4.189690990616742994e+00,4.148761559792337295e+00,4.098582719096756755e+00,4.062493964018961456e+00,4.018435632579017813e+00,3.986936556154188960e+00,3.948612398277773661e+00,3.921577312500222678e+00,3.888487687162062389e+00
4.620044698938294836e+00,4.538544537608937723e+00,4.480603471275649952e+00,4.408825459165422345e+00,4.356562353362913420e+00,4.292204491232807229e+00,4.245570335212208057e+00,4.188257407187607306e+00,4.146880210876248363e+00,4.096214956370996418e+00,4.059784299536310925e+00,4.015369556856954070e+00,3.983625382209268651e+00,3.945061925918551982e+00,3.917871939099844436e+00,3.884645154744344353e+00
4.624233476562679357e+00,4.541549015590498506e+00,4.482782231992448629e+00,4.410047579966710707e+00,4.357091099481904095e+00,4.291946534030288696e+00,4.244747682808903910e+00,4.186805597187494676e+00,4.144980912088944258e+00,4.093830954757042839e+00,4.057059802529825454e+00,4.012291618228032597e+00,3.980304665196281011e+00,3.941505852482709571e+00,3.914163995493006087e+00,3.880804692786511634e+00
4.628424043316229586e+00,4.544548575455316097e+00,4.484951722820881947e+00,4.411256672657603239e+00,4.357604165804763952e+00,4.291671236894532449e+00,4.243906621096328102e+00,4.185335549621090223e+00,4.143063658226653345e+00,4.091430716782844534e+00,4.054320481227402517e+00,4.009201829713794574e+00,3.976974421127563719e+00,3.937944192526386278e+00,3.910453493579938211e+00,3.876966302712650858e+00
4.632616397438477307e+00,4.547543202297067211e+00,4.487111921583701424e+00,4.412452712634565621e+00,4.358101526473396881e+00,4.291378577821542528e+00,4.243047131475445433e+00,4.183847253269796340e+00,4.141128443865281561e+00,4.089014244773031770e+00,4.051566343667166059e+00,4.006100204176332724e+00,3.973634665880074301e+00,3.934376960513410904e+00,3.906740445200541867e+00,3.873129985937825648e+00
4.636810537155625411e+00,4.550532881143510622e+00,4.489262805990440697e+00,4.413635675134705671e+00,4.358583155437647960e+00,4.291068534596067963e+00,4.242169195124191106e+00,4.182340696694109461e+00,4.139175263362977475e+00,4.086581540851311090e+00,4.048797397699679834e+00,4.002986754319963758e+00,3.970285415196633583e+00,3.930804170816057042e+00,3.903024862134905071e+00,3.869295743867987802e+00
4.641006460680592305e+00,4.553517596956600855e+00,4.491404353637473257e+00,4.414805535236348888e+00,4.359049026456360387e+00,4.290741084793259219e+00,4.241272792999580155e+00,4.180815868236008370e+00,4.137204110862664486e+00,4.084132606942851851e+00,4.046013650990155419e+00,3.999861492692908804e+00,3.966926684687171800e+00,3.927225837715787371e+00,3.899306756103805949e+00,3.865463577899897807e+00
4.645204166213056318e+00,4.556497334632594765e+00,4.493536542008076395e+00,4.415962267859616652e+00,4.359499113098440404e+00,4.290396205780345973e+00,4.240357905839808872e+00,4.179272756021305213e+00,4.135214980294570353e+00,4.081667444776657661e+00,4.043215111020659336e+00,3.996724431688967627e+00,3.963558489829971609e+00,3.923641975403992177e+00,3.895586138769201234e+00,3.861633489421055998e+00
4.649403651939508109e+00,4.559472079002159894e+00,4.495659348472486272e+00,4.417105847767028415e+00,4.359933388743947091e+00,4.290033874718314877e+00,4.239424514166350910e+00,4.177711347961992061e+00,4.133207865378729196e+00,4.079186055887936035e+00,4.040401785092320175e+00,3.993575583549200836e+00,3.960180845972913755e+00,3.920052597982720766e+00,3.891863021734694339e+00,3.857805479809642613e+00
4.653604916033290628e+00,4.562441814830462405e+00,4.497772750287958310e+00,4.418236249564103879e+00,4.360351826585197266e+00,4.289654068563587330e+00,4.238472598286039172e+00,4.176131631758573270e+00,4.131182759627463064e+00,4.076688441620448522e+00,4.037573680327528614e+00,3.990414960363609875e+00,3.956793768334720962e+00,3.916457719465402221e+00,3.888137416545998981e+00,3.853979550434463608e+00
4.657807956654641757e+00,4.565406526817251454e+00,4.499876724598834699e+00,4.419353447699976734e+00,4.360754399627883693e+00,4.289256764069693695e+00,4.237502138293131715e+00,4.174533594902357869e+00,4.129139656347831533e+00,4.074174603128836836e+00,4.034730803672124999e+00,3.987242574072811241e+00,3.953397272006204055e+00,3.912857353777559499e+00,3.884409334691389937e+00,3.850155702654911583e+00
4.662012771950736933e+00,4.568366199596938237e+00,4.501971248436605677e+00,4.420457416468019041e+00,4.361141080692196859e+00,4.288841937788938630e+00,4.236513114071358110e+00,4.172917224677734183e+00,4.127078548644046663e+00,4.071644541380935678e+00,4.031873161897577162e+00,3.984058436469716025e+00,3.949991371951507180e+00,3.909251514757524415e+00,3.880678787602138247e+00,3.846333937820925808e+00
4.666219360055727350e+00,4.571320817738662612e+00,4.504056298719981477e+00,4.421548130006476285e+00,4.361511842413961837e+00,4.288409566074069978e+00,4.235505505295942719e+00,4.171282508164401825e+00,4.124999429419854202e+00,4.069098257160049137e+00,4.029000761603146685e+00,3.980862559201201023e+00,3.946576083009352143e+00,3.905640216157141520e+00,3.876945786652937986e+00,3.842514257272957146e+00
4.670427719090782581e+00,4.574270365746355260e+00,4.506131852254965153e+00,4.422625562299099755e+00,4.361866657245783152e+00,4.287959625079928117e+00,4.234479291435586212e+00,4.169629432239553957e+00,4.122902291380846407e+00,4.066535751067195115e+00,4.026113609218027634e+00,3.977654953769778512e+00,3.943151419894295184e+00,3.902023471642471986e+00,3.873210343162326819e+00,3.838696662341948951e+00
4.674637847164128779e+00,4.577214828058793650e+00,4.508197885734934296e+00,4.423689687175798468e+00,4.362205497458195858e+00,4.287492090765077535e+00,4.233434451754423122e+00,4.167957983580034664e+00,4.120787127036741104e+00,4.063957023523315115e+00,4.023211711003468416e+00,3.974435631535255364e+00,3.939717397197971760e+00,3.898401294794498373e+00,3.869472468393094555e+00,3.834881154349314869e+00
4.678849742371077980e+00,4.580154189049649993e+00,4.510254375740725408e+00,4.424740478313298198e+00,4.362528335140823721e+00,4.287006938893422436e+00,4.232370965313937639e+00,4.166268148664428850e+00,4.118653928703619016e+00,4.061362074771446729e+00,4.020295073054871438e+00,3.971204603716388615e+00,3.936274029390341767e+00,3.894773699109812970e+00,3.865732173552682838e+00,3.831067734606921960e+00
4.683063402794066299e+00,4.583088433027527664e+00,4.512301298740726274e+00,4.425777909235802277e+00,4.362835142203536520e+00,4.286504145035793023e+00,4.231288810974818126e+00,4.164559913775085498e+00,4.116502688506064267e+00,4.058750904878851706e+00,4.017363701303859003e+00,3.967961881392534806e+00,3.932821330820947203e+00,3.891140698001315457e+00,3.861989469793578156e+00,3.827256404417082258e+00
4.687278826502689455e+00,4.586017544236001164e+00,4.514338631090979881e+00,4.426801953315663951e+00,4.363125890377612670e+00,4.285983684571514019e+00,4.230187967398778781e+00,4.162833265000094762e+00,4.114333398379241835e+00,4.056123513739082753e+00,4.014417601520309908e+00,3.964707475505277579e+00,3.929359315720157841e+00,3.887502304798902131e+00,3.858244368213698205e+00,3.823447165072541676e+00
4.691496011553733858e+00,4.588941506853637442e+00,4.516366349035295435e+00,4.427812583774056954e+00,4.363400551216892076e+00,4.285445532689937664e+00,4.229068413050317332e+00,4.161088188235190444e+00,4.112146050070923486e+00,4.053479901074001468e+00,4.011456779314358734e+00,3.961441396860045483e+00,3.925887998200418672e+00,3.883858532750155135e+00,3.854496879856771585e+00,3.819640017856476888e+00
4.695714955991208583e+00,4.591860304994017206e+00,4.518384428705369160e+00,4.428809773681656736e+00,4.363659096098925438e+00,4.284889664391936748e+00,4.227930126198407024e+00,4.159324669185575196e+00,4.109940635143418675e+00,4.050820066435742994e+00,4.008481240138355162e+00,3.958163656127722252e+00,3.922407392257498682e+00,3.880209395021031682e+00,3.850747015712708610e+00,3.815834964042496669e+00
4.699935657846372017e+00,4.594773922705750913e+00,4.520392846120905084e+00,4.429793495959319038e+00,4.363901496226125332e+00,4.284316054491362102e+00,4.226773084918128198e+00,4.157542693367662245e+00,4.107717144975417511e+00,4.048144009208612282e+00,4.005490989288778003e+00,3.954874263846235305e+00,3.918917511771736528e+00,3.876554904696547510e+00,3.846994786717970793e+00,3.812032004894642334e+00
4.704158115137762053e+00,4.597682343972484098e+00,4.522391577189761591e+00,4.430763723378767338e+00,4.364127722626905737e+00,4.283724677616457477e+00,4.225597267092222609e+00,4.155742246110741611e+00,4.105475570763747584e+00,4.045451728610904851e+00,4.002486031908103037e+00,3.951573230422116279e+00,3.915418370509284429e+00,3.872895074781459446e+00,3.843240203755931450e+00,3.808231141667392627e+00
4.708382325871223628e+00,4.600585552712904480e+00,4.524380597708098861e+00,4.431720428563278524e+00,4.364337746156798481e+00,4.283115508211220224e+00,4.224402650412568683e+00,4.153923312558540637e+00,4.103215903525023300e+00,4.042743223696656507e+00,3.999466372986621554e+00,3.948260566132053118e+00,3.911909982123342733e+00,3.869229918200952412e+00,3.839483277657233629e+00,3.804432375605672600e+00
